t_lon,t_lat,alpha
4.5459399845304675,52.38778130138841,0.7849838171714172
4.546014959737536,52.38779462275186,0.782329443743347
4.546090120356551,52.387807544493256,0.7812944373836128
4.5461654646487055,52.387820070360284,0.7803401516980698
4.546240979656802,52.38783222827985,0.7797709038285983
4.54631664120525,52.387844070358064,0.780146934457305
4.546392413900068,52.38785567288029,0.7814083734184755
4.546468251128884,52.38786713631113,0.7834602838450277
4.54654409441309,52.3878785874259,0.7863318010033252
4.546619748433874,52.38789059050726,0.7839961596610542
4.546695351479539,52.38790272704719,0.7797514624943035
4.546771023529849,52.38791463654414,0.7757532730438416
4.546846838034836,52.3879260773286,0.772486307725808
4.546922852103852,52.387936861496144,0.7701101170725183
4.5469991065055595,52.387946854907405,0.7685467216334865
4.547075625667933,52.38795597718807,0.7671675411176512
4.5471524176782605,52.3879642017289,0.7658341348282168
4.5472294742831405,52.38797155568568,0.7659590253409397
4.5473067708884845,52.38797811997929,0.7679472573645107
4.54738426655952,52.38798402929566,0.768275352254616
4.547461904020782,52.38798947208576,0.7648297170708296
4.547539609656121,52.387994690565634,0.7624460069111862
4.547617293508698,52.38799998071638,0.7683743340154864
4.547694850551754,52.388005688103036,0.779119195633806
4.547772398240201,52.38801148832418,0.7888736763822757
4.547849914093415,52.388017604475934,0.786948650476413
4.547927429937705,52.38802372071626,0.7742030112448649
4.548004972518514,52.38802957162523,0.7493707412953221
4.548082563500422,52.38803494220509,0.7103904586672447
4.548160219467144,52.3880396678802,0.6606234765473515
4.5482379519215295,52.388043634497066,0.6046868020815567
4.54831576728557,52.38804677832432,0.5393795147186186
4.548393666900385,52.38804908605279,0.5414050768226322
4.5484716470262345,52.38805059479536,0.6057236901320491
4.548549698842513,52.388051392087135,0.6585002551483243
4.548627808447753,52.388051615885296,0.7031327635179195
4.548705956859619,52.38805145456919,0.7357707090324102
4.548784120014917,52.38805114694032,0.7529317468857113
4.548862268769582,52.3880509822223,0.758184846841731
4.5489404075608135,52.38805132712346,0.7573577265073842
4.549018569887178,52.38805191436722,0.7489101949389604
4.549096724634217,52.38805242356623,0.7377904297919533
4.54917484587496,52.38805258774902,0.7334017592691232
4.549252912869916,52.388052193359876,0.7374602178981189
4.549330910067083,52.388051080258954,0.7421804758833792
4.549408827101942,52.388049141722206,0.74208017376591
4.549486658797457,52.38804632444142,0.7386655006798493
4.5495644051640785,52.38804262852417,0.7360046553993889
4.54964207139974,52.3880381074939,0.7344923327872217
4.549719667889859,52.38803286828983,0.7322113281316642
4.5497972102073385,52.38802707126704,0.7284125730298437
4.549874719112566,52.38802093019639,0.7234358445388986
4.549952220553413,52.3880147122646,0.7174611019807516
4.5500297456652365,52.388008738074184,0.7112108310026872
4.550107496093416,52.38800350861581,0.7093060342358385
4.550185344713754,52.387998536283526,0.7074923867044499
4.550263093526016,52.38799330259373,0.7020217927973726
4.5503415899172115,52.387988363108015,0.7033428653049602
4.550420150187151,52.38798284027739,0.708547888053968
4.550497727325492,52.38797555980085,0.713019112094002
4.55057347531242,52.3879655997439,0.7137184580001852
4.550647474894861,52.387952570407535,0.7126465427441484
4.55072001949075,52.387936338963456,0.7162286281318566
4.550789235728022,52.38791611190199,0.7185863661292217
4.550853716359301,52.38789145031926,0.7142165507735411
