t_lon,t_lat,alpha
-76.92058379412558,42.3366456185551,0.7794112028972879
-76.92058119259107,42.3365881796279,0.7785463505786114
-76.9205785910566,42.336530740700695,0.7776642989636429
-76.92057598952209,42.33647330177349,0.7767650974735547
-76.92057338798759,42.33641586284628,0.7758487655458404
-76.92057078645311,42.33635842391907,0.7749153823101529
-76.92056818491861,42.33630098499188,0.773964996281943
-76.9205655833841,42.33624354606466,0.7729976696956234
-76.92056298184963,42.33618610713746,0.7720134598706073
-76.92056038031512,42.33612866821025,0.7710124260411986
-76.92055777878063,42.33607122928304,0.7699946371746139
-76.92055517724614,42.33601379035584,0.7689601500809536
-76.92055257571164,42.335956351428635,0.7679090313575199
-76.92054997417715,42.33589891250143,0.7668413439465707
-76.92054737264266,42.33584147357423,0.7657571555515577
-76.92054477110815,42.33578403464701,0.7646565316238568
-76.92054216957366,42.33572659571981,0.7635395455566529
-76.92053956803917,42.3356691567926,0.7624062621591986
-76.92053696650467,42.335611717865405,0.7612567506219637
-76.92053436497018,42.33555427893819,0.7600910827149028
-76.92053176343569,42.33549684001098,0.7589093315034087
-76.92052916190119,42.33543940108378,0.7577115678735913
-76.92052656036671,42.335381962156575,0.7564978656034352
-76.9205239588322,42.33532452322937,0.7552683048674632
-76.9205213572977,42.33526708430216,0.7540229560438628
-76.92051875576323,42.33520964537495,0.7527619041306458
-76.92051615422872,42.33515220644776,0.7514852150660457
-76.92051355269423,42.335094767520545,0.750192978342202
-76.92051095115974,42.335037328593344,0.7488852634454639
-76.92050834962524,42.33497988966613,0.7475621655543647
-76.92050574809075,42.33492245073893,0.7462237546907897
-76.92050314655626,42.33486501181172,0.7448701149483721
-76.92050054502175,42.334807572884515,0.7435013405540752
-76.92049794348728,42.33475013395731,0.7421175082168425
-76.92049534195277,42.33469269503011,0.7407187031022391
-76.92049274041827,42.3346352561029,0.7393050086376052
-76.92049013888379,42.33457781717569,0.7378765157377433
-76.92048753734929,42.334520378248484,0.7364333139480184
-76.92048493581478,42.33446293932128,0.734975490124414
-76.92048233428031,42.33440550039407,0.7335031366073745
-76.9204797327458,42.33434806146687,0.7320163411284832
-76.92047713121131,42.33429062253966,0.7305152002567483
-76.92047452967682,42.334233183612454,0.728999800907775
-76.92047192814232,42.33417574468525,0.7274702420986786
-76.92046932660783,42.33411830575804,0.7259266140307485
-76.92046672507334,42.334060866830825,0.7243690206711518
-76.92046412353884,42.33400342790363,0.7227975479531565
-76.92046152200435,42.333945988976424,0.7212122997828908
-76.92045892046986,42.33388855004922,0.7196133695409622
-76.92045631893535,42.33383111112201,0.718000859517356
-76.92045371740086,42.3337736721948,0.716374872116132
-76.92045111586637,42.3337162332676,0.7147355009898758
-76.92044851433187,42.333658794340394,0.7130828533087421
-76.92044591279739,42.33360135541319,0.7114170295047756
-76.92044331126289,42.333543916485986,0.709738130814244
-76.92044070972838,42.33348647755877,0.7080462565067406
-76.9204381081939,42.33342903863157,0.706341524452058
-76.9204355066594,42.333371599704364,0.704624027938004
-76.92043290512491,42.33331416077716,0.7028938803611794
-76.92043030359042,42.333256721849956,0.7011511818077171
-76.92042770205592,42.33319928292275,0.6993960455678386
-76.92042510052143,42.33314184399555,0.6976285815635609
-76.92042249898695,42.333084405068334,0.695848904913115
-76.92041989745243,42.33302696614113,0.6940570644122743
-76.92041729591794,42.332969527213926,0.6922533371494283
-76.92041469438345,42.33291208828672,0.6904377545379576
-76.92041209284895,42.33285464935952,0.6886095567395727
-76.92040949131447,42.332797210432304,0.6867714992395401
-76.92040688977997,42.332739771505096,0.6849217321888778
-76.92040428824546,42.332682332577896,0.6830564144709257
-76.92040168671099,42.33262489365068,0.6811810400498066
-76.92039908517648,42.33256745472348,0.6793012581897628
-76.92039648364198,42.332510015796274,0.6774193237320446
-76.9203938821075,42.332452576869066,0.6755066243405883
-76.920391280573,42.332395137941866,0.6735574020445878
-76.92038867903851,42.33233769901466,0.6716030226012912
-76.92038607750402,42.33228026008745,0.6696778049599849
-76.92038347596953,42.332222821160244,0.6677903685260871
-76.92038087443503,42.332165382233036,0.6659040930978146
-76.92037827290054,42.332107943305836,0.664043312580383
-76.92037567136603,42.33205050437862,0.6622102010523979
-76.92037306983156,42.33199306545142,0.6603243014661752
-76.92037046829705,42.33193562652421,0.6582350679153722
-76.92036786676256,42.331878187597006,0.6558617304940161
-76.92036526522807,42.331820748669806,0.6531407718839487
-76.92036266369357,42.33176330974259,0.6498029861030132
-76.92036006215908,42.3317058708154,0.6452471372556542
-76.92035701633186,42.331648423096965,0.642246353761003
-76.92035368031122,42.33159096963648,0.640247405411564
-76.92035054750102,42.33153352019693,0.6370566310477722
-76.92034744428334,42.33147600326526,0.6357386686749532
-76.92034472938728,42.33141842999243,0.6365771380404106
-76.92034342835382,42.33136091257313,0.6365964212787505
-76.9203441837056,42.33130349717527,0.6353768924483566
-76.92034705070802,42.331246107007374,0.6364477161629523
-76.9203530825218,42.33118898418739,0.6359948177799692
-76.9203628465927,42.331132251289866,0.6333675725012005
-76.92037621090137,42.33107581869484,0.6327742565559782
-76.92039392557025,42.33102007014392,0.6305740112066343
-76.92041630942177,42.330965293421784,0.6248197333270012
-76.92044264886252,42.33091130148344,0.6208438674888868
-76.920472769299,42.33085842289003,0.6189079017142852
-76.9205071008026,42.33080701115119,0.614595852022325
-76.92054521356344,42.33075692041247,0.6104936002064562
-76.92058635806335,42.33070816013887,0.6109822673492118
-76.9206310689051,42.33066128349452,0.6108178131441128
-76.92067972467756,42.33061665642028,0.6063990930460235
-76.9207316773056,42.330574091100296,0.6014896906919535
-76.92078613500468,42.3305331630086,0.6021965488793201
-76.92084378114781,42.33049462952433,0.6006279354174086
-76.92090425978782,42.3304587571692,0.5976166443492852
-76.92096711539881,42.33042547918778,0.5950957661291882
-76.92103258465468,42.33039454797511,0.5937386728676263
-76.92110035097215,42.330366418003265,0.5916086516339626
-76.921169806153,42.33034117673134,0.5904909728821202
-76.92124121463647,42.330318959956436,0.5880824946818886
-76.921314297812,42.33029968210514,0.5855060205808432
-76.92138846968885,42.33028335264639,0.5837916175242627
-76.92146367129708,42.33027027087081,0.5798642762369713
-76.92154009513624,42.33026023197163,0.5741273005646912
