t_lon,t_lat,alpha
-3.624172874696684,40.471949857659396,0.8821409541212314
-3.6241563812510007,40.47200117157714,0.8167227343556324
-3.6241342564190586,40.47205516217646,0.765973153308779
-3.624113459963839,40.4721097961982,0.7379197045537402
-3.624098246654543,40.472164647762696,0.7260522131488465
-3.624093019877668,40.47221930084684,0.7371379024156828
-3.624097178711864,40.47227437272884,0.7587902386791184
-3.624109977058975,40.472330464745944,0.7883302375303979
-3.6241271428560005,40.4723865039803,0.8069845340439885
-3.6241462097895765,40.47244194631815,0.812095043492313
-3.6241668624909416,40.47249707074947,0.813245117747171
-3.624187237659916,40.4725517290115,0.8057492024997442
-3.624208829709181,40.47260609803371,0.8034038359743524
-3.6242311454078666,40.47266038821303,0.8037669753440962
-3.6242532446137803,40.472714812752514,0.8011814864847766
-3.6242752203350292,40.47276916671162,0.794719480521052
-3.6242986278316867,40.47282306627686,0.7910103010336832
-3.624324015047018,40.47287630941089,0.789264939646238
-3.62435154366141,40.47292885049881,0.7872126079155728
-3.6243814083776567,40.47298059549075,0.7840304881486801
-3.6244138087204187,40.473031416573136,0.7801921689015577
-3.624448731429454,40.47308126537677,0.7741131608830412
-3.6244873435060363,40.4731296203104,0.7759985116682941
-3.6245284127209807,40.4731769589602,0.7798951315438335
-3.6245707776217144,40.47322374746072,0.7843575018932558
-3.624613301434403,40.47327044947188,0.7895722811569826
-3.6246548312788556,40.47331753178071,0.7961907236927734
-3.6246937382274886,40.47336556679578,0.799755658743402
-3.624729183518298,40.473414841646644,0.7985548105076741
-3.6247614032044813,40.47346525193339,0.7972240338153498
-3.62479015733729,40.473516880595994,0.7950078172249319
-3.6248154073762113,40.47356974505922,0.7916760433243433
-3.6248373161889753,40.473623797232634,0.7862129650801052
-3.6248565905729793,40.47367874531654,0.7796775387280046
-3.6248742041088793,40.47373419798521,0.7733532274902363
-3.6248912574584735,40.4737897370658,0.7688187475902812
-3.624909089301485,40.47384485982438,0.7728285607744861
-3.6249265438214286,40.473900063042535,0.7755173037034678
-3.6249435036297863,40.47395537948162,0.7763659030231559
-3.62496044782485,40.47401070121511,0.7772857254597207
-3.624977842422428,40.47406592119594,0.7793294470954476
-3.624995742208357,40.474121024567424,0.7816077013644915
-3.6250144099524624,40.47417595067614,0.7870703788995721
-3.6250325931827874,40.474231321666736,0.7828107448466647
-3.6250513056575024,40.47428669880638,0.7676474247478794
-3.6250718862937488,40.47434147753264,0.7372020623214819
-3.6250979284758835,40.4743943516197,0.7116958691162034
-3.625129711494268,40.474445746813636,0.6914138147644427
-3.6251680149209453,40.47449711150727,0.6841851276445031
-3.625207441538211,40.47454772078019,0.6849782630366814
-3.6252433290446673,40.4745970731701,0.706907849337473
-3.625271632040258,40.474644774402364,0.754977182206647
-3.6252890024338615,40.47469061660897,0.8177907724929268
-3.625293433706436,40.47473434979924,0.8732793319485875
-3.6252824036729834,40.47477508298729,0.8617820123446138
-3.6252565035585773,40.474813850904475,0.8225366300928617
-3.625216904312113,40.474851731597674,0.7542521594866537
-3.6251630423746124,40.474889355557714,0.703735960415311
-3.6251016022663336,40.47492690121745,0.6847049541398901
-3.6250394724828445,40.47496500580684,0.686914182196199
-3.6249826042001034,40.4750044467026,0.6909593746597565
-3.6249350008906163,40.475047166478255,0.6991749482829571
-3.624899890860185,40.47509407480344,0.7229031694528649
-3.6248744253368086,40.475143999670536,0.7346229208748732
-3.6248592404831523,40.4751965617022,0.7388672067390964
-3.624854673308106,40.47525095765844,0.7408320442471239
-3.624860241468431,40.47530628454325,0.7441842964936395
-3.624874603116763,40.475361500046176,0.7477296801467703
-3.624895730661476,40.475415541095614,0.7472077705194579
-3.6249233578245823,40.47546899601656,0.7487499594253032
-3.6249551700963245,40.475521501338974,0.7496658095640463
-3.6249881806542046,40.47557268200994,0.7422144367084094
-3.6250232698174534,40.47562311425732,0.73533778186647
-3.625060129333143,40.47567292671252,0.7306386420543229
-3.6250978301461627,40.47572224608328,0.7273741453813548
-3.625135995419291,40.475771399461735,0.7282306927973499
-3.6251735974066666,40.47582082401066,0.7331406777895875
