t_lon,t_lat,alpha
-1.0184210637236206,52.06364779446109,0.6806321551892783
-1.0185055322986465,52.06368384336175,0.6785983348760518
-1.0185841939835985,52.06372430294976,0.6779090776842213
-1.018656455394109,52.06376931803537,0.6752437039291338
-1.0187223248147057,52.0638183347321,0.6716047447590645
-1.0187823666585294,52.06387028253539,0.6701293052322445
-1.0188369984319139,52.06392494947173,0.6674687197439951
-1.0188872822080306,52.063981504588995,0.6652983487049847
-1.0189342121965488,52.06403894178396,0.6648899207801795
-1.0189783349529815,52.06409747417396,0.6605896764700628
-1.0190215689034896,52.064156179045646,0.6572646335041651
-1.0190653191635797,52.064214434312596,0.6579833754134559
-1.0191091191590018,52.06427268738792,0.6556041121055948
-1.0191538251468755,52.06433064701469,0.6530538845533685
-1.0191999968801049,52.064388143016004,0.6521846779188141
-1.0192473056609686,52.064445316612556,0.6500470693733754
-1.0192960960916841,52.06450201157871,0.6475407889758042
-1.0193466272002842,52.064558102363456,0.644964159975328
-1.0193991016939532,52.06461349145752,0.6428466147083812
-1.0194535512237386,52.064668143839654,0.6416746743519816
-1.0195095906399387,52.06472220629982,0.6400052570629073
-1.0195670500368952,52.06477570054497,0.6381713287656164
-1.019625674705046,52.064828668889646,0.6349696081154639
-1.0196859430072633,52.064880944322866,0.6328673837153971
-1.0197477440792224,52.064932589755344,0.6304506682353276
-1.0198110941212475,52.06498356491623,0.6283489325160392
-1.019875844814893,52.06503390320533,0.6269720706530502
-1.0199416284407374,52.06508374347868,0.6260646076488648
-1.0200078743149434,52.06513332052911,0.6232661526644953
-1.0200747840560207,52.065182520775224,0.619752648662422
-1.0201428243228106,52.06523113502417,0.6175133656881571
-1.0202119793704623,52.06527916059617,0.6158074202148529
-1.020282138810047,52.06532664458812,0.6140315634174917
-1.020353097608559,52.065373683873524,0.6113509489027471
-1.0204248516937753,52.06542026079566,0.6086179893332884
-1.0204973682885683,52.06546640469859,0.6068668401104356
-1.0205702389098439,52.06551234472495,0.6053626003747329
-1.0206429899712541,52.06555834165317,0.6034829689015205
-1.0207152198803788,52.065604617704594,0.6007402335528588
-1.0207868805159703,52.0656512058695,0.5985813657418478
-1.0208577557686993,52.06569822904278,0.5966917420209715
-1.0209276586963558,52.06574579448722,0.594559706883053
-1.020996539177406,52.065793931485025,0.5918885747788682
-1.021064601188876,52.06584252341519,0.5895980853855007
-1.0211319636766647,52.06589150416367,0.5874541963558996
-1.0211987996185634,52.065940777583705,0.5850852784234818
-1.021265336024257,52.065990217495845,0.5819512259656865
-1.0213318539353236,52.066039667687896,0.578263149471199
-1.021398688425234,52.066088941915005,0.5763035250372565
-1.021465648759051,52.066138146193914,0.5776786492470436
-1.0215315613879141,52.06618808287588,0.5778639547319628
-1.021596318694727,52.0662393978216,0.5751962598061573
-1.0216609517632738,52.066291673094284,0.5728537608196398
-1.021727822006338,52.06634493105405,0.5697880572012426
-1.0217984099828414,52.066395955815906,0.5698857086677868
-1.0218734422329667,52.066441760184176,0.5697286655584313
-1.0219523955636125,52.066479130126375,0.568332856760362
-1.0220346520790922,52.06650568616345,0.5602592281751002
-1.0221194991811346,52.06651988336974,0.5439221520844907
-1.0222061295688831,52.066521011372984,0.5280730476041399
-1.0222926099638063,52.06650812520809,0.510942011313062
-1.0223782957185672,52.06648234441544,0.5088975472506424
-1.0224629232665388,52.06644511193229,0.5266628247276146
-1.0225468611971875,52.066400806304756,0.5428875089215693
-1.022630157357623,52.06635481148586,0.5485558699042656
-1.022714520697612,52.066311950544744,0.5371259802235716
-1.0228005522731105,52.0662771929326,0.5125084132264756
-1.022889245404957,52.06625420755367,0.5158328983461729
-1.0229798191672013,52.066243135112835,0.5355986471840181
-1.0230712188655673,52.0662446226479,0.5355978689673805
-1.0231622901966162,52.06625788979394,0.5322528983465955
-1.0232514692008927,52.06628244104217,0.5228712394641888
-1.0233373238138737,52.06631692816474,0.5161676392334624
-1.023418893027766,52.06635901944835,0.5140451483578671
-1.023495459754925,52.0664054872685,0.5149072213409304
-1.0235671598306157,52.06645485039409,0.5130861210032647
-1.0236344946481706,52.0665052219768,0.5103681030720966
-1.0236991010204008,52.06655652517411,0.5072662877055736
-1.02376151019727,52.06660826920042,0.5067516302597652
-1.0238212369523392,52.06666064802029,0.5081997174724124
-1.0238768875550281,52.066714648890766,0.504480505880293
-1.0239290213792556,52.06677002644372,0.5021896944073221
-1.0239772288083715,52.066826778722195,0.49962923125352393
-1.0240216289736468,52.06688468875415,0.49701256280015227
-1.0240626134994038,52.066943502611814,0.4938240659786283
-1.0241010854822044,52.067003242969996,0.490483452743842
-1.0241375174136644,52.06706380293232,0.4866081605907277
-1.0241720180745322,52.067124931000826,0.4823343833339053
-1.0242051569630173,52.067186960928574,0.4835616358938338
-1.024233273347182,52.06724970187821,0.48223900187977703
-1.024254156224831,52.06731266133834,0.48021515254706715
-1.0242661624909488,52.06737523635845,0.47973660679758134
-1.0242675159287584,52.067437132184814,0.47842474312681327
-1.0242573771882606,52.067498241599196,0.4752558126429164
-1.0242359771360796,52.06755837125739,0.4724163644935184
-1.0242037891424605,52.067617146335685,0.47063684374744974
-1.0241610880101901,52.06767448558685,0.46731448413867915
-1.0241095240888343,52.06773030191826,0.4634068965694313
-1.0240515651158653,52.06778460856271,0.4595230217260584
-1.0239903351837167,52.06783753577876,0.45711119520164323
-1.0239273682114591,52.06788956383355,0.45388194976767504
-1.0238641969869258,52.06794109563726,0.45060931526419606
-1.023802038059944,52.06799261986119,0.45239138066616874
