t_lon,t_lat,alpha
-97.62509816529378,30.138513088169404,0.6541974468975299
-97.62505524995038,30.138558291474794,0.652236337077975
-97.62501251915606,30.138603623117966,0.6505060855862007
-97.6249699948132,30.138649098330163,0.6484543652031145
-97.62492768585376,30.138694723322786,0.6448175701037596
-97.62488530660808,30.138740334953084,0.6411042450217949
-97.62484270743812,30.138785845886293,0.6398043513625866
-97.62480036305192,30.138831522595936,0.6390072378490546
-97.62475865198809,30.13887757516998,0.634109525612704
-97.62471781233118,30.138924144062102,0.616907633106835
-97.62467651930075,30.1389709044905,0.5936249046969971
-97.6246338939036,30.139018533666878,0.5717036231617287
-97.62459089493564,30.139068537272742,0.5524291066227138
-97.62455159547176,30.139120459515247,0.5311254402098081
-97.62451925529143,30.139174383557858,0.5133523252950933
-97.62449718444402,30.139228947933645,0.5225464966992762
-97.62448783179124,30.139281536045623,0.5639471619444373
-97.62449260222071,30.13932955044436,0.6187626423328735
-97.62451179314866,30.139370521180982,0.647107026539269
-97.62454474203301,30.139402556567788,0.6301966611657004
-97.624590378804,30.139424657680195,0.5681763347921659
-97.62464714842456,30.13943667427002,0.5025495529927863
-97.62471225177683,30.13943887259758,0.4643656195258072
-97.62478201298377,30.139432144550085,0.4541393842795812
-97.62485196627472,30.139418033629504,0.45918855384853124
-97.62491976674606,30.139399547033847,0.47368126139452915
-97.62498534119713,30.13937941993021,0.5136178752290067
-97.62505030489088,30.139358717391758,0.5105507145677329
-97.62511460566256,30.139339208180957,0.5065296820408
-97.6251788572719,30.13932073148718,0.5240275112273273
-97.6252431976701,30.139302680264763,0.5393850485967199
-97.62530761327112,30.13928485884189,0.5540772025629654
-97.6253720288721,30.139267037419017,0.5638604120248579
-97.62543644447312,30.139249215996134,0.5715541929496328
-97.62550086007411,30.13923139457326,0.5803053367967634
-97.62556527567514,30.139213573150386,0.5875278485891441
-97.62562969127615,30.139195751727506,0.5846274126298081
-97.62569410687715,30.139177930304633,0.5738183785749807
-97.62575852247815,30.139160108881757,0.567595492918864
-97.62582293807915,30.13914228745889,0.5677997670994701
-97.62588735368016,30.13912446603601,0.5673436294014228
-97.62595176928116,30.139106644613136,0.5645734204376365
-97.62601618488216,30.139088823190257,0.5619552037661799
-97.62608060048316,30.13907100176738,0.5599482936124728
-97.62614501608417,30.139053180344508,0.5580334400750842
-97.62620943168518,30.139035358921625,0.5563182421155064
-97.62627381035458,30.13901743103093,0.553907318537065
-97.62633816998573,30.138999448255937,0.5510434741055862
-97.62640254735595,30.13898151661985,0.548141110646361
-97.6264669728561,30.138963723734598,0.5453279862942731
-97.62653147049053,30.138946138800943,0.5426103840422684
-97.62659605787718,30.1389288126084,0.5399971377613921
-97.6266607462474,30.13891177753529,0.5375258592577821
-97.6267255404461,30.138895047548708,0.5352247767395548
-97.62679043893172,30.138878618204544,0.533092109263442
-97.62685543377623,30.138862466647463,0.5310968344665856
-97.62692051066502,30.138846551610932,0.5291935239401075
-97.62698564889709,30.138830813417187,0.5273630444371152
-97.6270508213849,30.138815173977257,0.5255535003735992
-97.62711599465447,30.138799536790962,0.5235756346661776
-97.62718112884528,30.138783786946895,0.5207832132866239
-97.62724625015306,30.138767999963186,0.5180047630327008
-97.62731137146088,30.13875221297948,0.5154776294993658
-97.62737649276866,30.138736425995774,0.513136159280036
-97.62744161407646,30.13872063901207,0.5109813170444731
-97.62750673538426,30.138704852028358,0.5091104761469214
-97.62757183680804,30.13868899930222,0.5069725863365645
-97.62763691263164,30.13867306193415,0.5042148390455945
-97.62770199544765,30.138657147685038,0.501343873337378
-97.6277671124422,30.138641346440483,0.4985018039215788
-97.62783228539506,30.138625730210794,0.4957300779724095
-97.62789753067953,30.13861035313098,0.49306202463075366
-97.62796285926244,30.138595251460757,0.4905390715356554
-97.62802827670424,30.13858044358455,0.4881806520103299
-97.62809378315892,30.138565930011495,0.4859832933174197
-97.628159373374,30.138551693375426,0.4839144924402042
-97.62822503669065,30.138537698434874,0.48194622994577097
-97.62829075704349,30.138523892073106,0.4800940935563611
-97.6283565129608,30.13851020329807,0.47832270418094547
-97.6284222775644,30.138496543242418,0.47642846064816236
-97.62848801856961,30.138482805163537,0.4738910589057571
-97.62855373728863,30.13846899339979,0.4709524361591163
-97.62861945600761,30.13845518163604,0.4682813294341806
-97.62868517472663,30.138441369872297,0.465786061751529
-97.62875089344564,30.138427558108546,0.46344353005308087
-97.62881661216466,30.1384137463448,0.4612522580266438
-97.62888233088366,30.138399934581052,0.4592395183946312
-97.62894804960267,30.138386122817302,0.4574873218385954
-97.62901375512982,30.13837225960506,0.455612237282646
-97.6290794299685,30.13835827670723,0.4528128394290996
-97.62914510716217,30.138344302993957,0.44981646520874613
-97.62921081441051,30.138330446494468,0.44688880136344317
-97.62927657406941,30.138316794397014,0.44409556174626613
-97.62934240315093,30.138303413048938,0.4414198993189522
-97.62940831332328,30.138290347956627,0.4388860351860871
-97.62947431091095,30.138277623785527,0.43653883897651946
-97.62954039689455,30.138265244360156,0.4343918266108108
-97.62960656691092,30.138253192664074,0.4324085065183811
-97.62967281125312,30.138241430839905,0.43054622495959755
-97.62973911487032,30.13822990018936,0.42879911484003363
-97.62980545736792,30.138218521173165,0.4271538633690556
-97.62987181300758,30.138207193411134,0.42545474920004384
-97.62993815070709,30.138195795682137,0.42319773162409224
-97.63000445991673,30.138184286842304,0.42026506842590117
-97.6300707691264,30.138172778002463,0.4176519961414108
-97.63013707833608,30.138161269162623,0.4151633719082327
-97.63020338754572,30.138149760322783,0.4127328297526085
-97.63026969675539,30.138138251482946,0.4103675961849285
-97.63033600596505,30.13812674264311,0.40809442641846494
-97.6304023151747,30.138115233803273,0.40591600538506584
-97.63046862438438,30.138103724963436,0.4038125850478079
-97.63053493359403,30.138092216123596,0.4017491545788749
-97.63060124280369,30.138080707283756,0.3997404473645809
-97.63066755201336,30.138069198443922,0.3978747183355047
-97.63073385901325,30.13805767916712,0.39623823912698103
-97.63080013869899,30.138046030882013,0.39367598489582606
-97.63086641508362,30.138034367005332,0.3909166323214601
-97.63093270844229,30.138022783299242,0.3882015559134497
-97.63099903531224,30.138011357871314,0.38559482384355376
-97.6310654084929,30.138000151174523,0.3830879958965468
-97.63113183704567,30.13798920600727,0.3807063852671091
-97.63119832629411,30.137978547513374,0.37847619088526024
-97.63126487782387,30.137968183182036,0.3763981815321688
-97.63133148948268,30.137958102847904,0.37446029786266843
-97.63139815538041,30.137948278691027,0.3726404749425207
-97.631464865889,30.137938665236856,0.37093730955861975
-97.63153160764247,30.13792919935627,0.3693718011779065
-97.63159836353697,30.137919800265564,0.36786354668174787
