t_lon,t_lat,alpha
51.45606679320936,25.494819475731585,0.45066085386859794
51.456010640445825,25.494801860867952,0.44513405277300916
51.455954960845254,25.494782141540554,0.4371554798451618
51.45589966258081,25.49476139214603,0.43038811280511013
51.45584461318359,25.494740539012543,0.4277662995120481
51.45578962280899,25.494719472364558,0.42420807160004614
51.45573448022768,25.494698956324775,0.4246325236312828
51.45567918860973,25.494678979425473,0.4278028424455478
51.455623896991774,25.494659002526173,0.4288079427819263
51.45556860537383,25.494639025626874,0.42848036017735425
51.45551331375587,25.49461904872757,0.4272502888724981
51.455458022137925,25.494599071828272,0.4253562790663348
51.455402730519964,25.49457909492897,0.42297405116253156
51.45534743890202,25.49455911802967,0.4203728561657664
51.455292147284055,25.494539141130367,0.41769216195415837
51.4552368556661,25.494519164231065,0.41510689015771707
51.45518156404815,25.49449918733177,0.4126947617500925
51.4551262724302,25.49447921043247,0.41044492303501845
51.455070980812245,25.494459233533167,0.4082900014503682
51.45501568919429,25.494439256633868,0.40611919317228845
51.45496039757634,25.494419279734565,0.40389958305092155
51.45490510595838,25.494399302835262,0.4016430610353798
51.454849814340434,25.494379325935963,0.39940955187007515
51.45479452272248,25.494359349036664,0.3972007600190659
51.454739231104526,25.49433937213736,0.3949638070251215
51.45468393948658,25.49431939523806,0.3927101214781506
51.454628647868624,25.494299418338766,0.39049567548972514
51.45457335625067,25.49427944143946,0.3884192320456086
51.45451806463271,25.49425946454016,0.38641892617556883
51.45446277301476,25.49423948764086,0.38437068407388075
51.4544074813968,25.49421951074156,0.382125573068362
51.45435218977885,25.494199533842256,0.379526617748977
51.454296898160905,25.494179556942957,0.3768106829369134
51.45424160654295,25.494159580043657,0.373860827840963
51.454186314924996,25.494139603144355,0.3708348325416834
51.45413102330704,25.494119626245052,0.36842222136524927
51.45407573168909,25.494099649345756,0.36674602543018614
51.454020408732475,25.494079738625334,0.367028544070909
51.45396503522467,25.494059934655596,0.36871779658185205
51.4539096771221,25.494040096193494,0.3739775417137144
51.45385458363677,25.494019632799645,0.38121175215059966
51.45379965945738,25.493998420106852,0.39025688547607335
51.453744846889904,25.493976044916025,0.3912490294529047
51.45368994184906,25.493953996953447,0.3867428789044975
51.453634222658465,25.49393215174603,0.37346110160047785
51.45357794625445,25.49391248584445,0.36065561529637435
51.45352078057262,25.493896152013235,0.3521028361586353
51.45346338510017,25.493884988292415,0.34827059357537155
51.453405186274054,25.49387987952785,0.34652776353387893
51.4533479718123,25.49388247134843,0.35281774922766335
51.45329231523674,25.493893660146654,0.36866019297839375
51.45324050715442,25.493913966695374,0.39547772284054505
51.45319272607895,25.49394352048851,0.4266183443185776
51.453151976267776,25.49398085006821,0.45612356842003754
51.4531197490167,25.494024434032376,0.4865585588534282
51.45309757505608,25.49407232511075,0.47684344029156567
51.45308645831552,25.49412234881817,0.4439288689485234
51.453086376058906,25.49417357802865,0.41322726225572376
51.453096500361355,25.49422369492295,0.38232505661764304
51.45311618799122,25.494272772108005,0.3503407136076199
51.453143548053205,25.494319715932562,0.3230325486147568
51.453177127331315,25.494364553121287,0.3027041807324709
51.45321445696073,25.494406923877435,0.2893861973338884
51.45325503828626,25.49444774142554,0.2797447464342869
51.45329671954434,25.49448733646161,0.2795803905220623
51.45333899489572,25.494526401204677,0.2833172533410216
51.45337998429076,25.494565578712603,0.2940284120184049
51.453420917677,25.494604792168143,0.29578733468864354
51.4534611240507,25.49464447223526,0.2983862149570016
51.45350121534946,25.49468422615985,0.2998290990797981
51.45354130664823,25.494723980084437,0.30166148102768076
51.45358139794701,25.49476373400902,0.3022670350299941
51.453621489245776,25.494803487933606,0.30092613168697085
51.45366158054454,25.49484324185819,0.2986827464673041
51.453701671843305,25.494882995782774,0.2962576229909349
51.453741763142084,25.494922749707367,0.29409679695110535
51.45378185444085,25.49496250363195,0.29195615742863057
51.45382194573962,25.495002257556536,0.2900975306937469
51.453862037038384,25.495042011481118,0.2884643793129228
51.45390212833715,25.495081765405708,0.2869064184351865
51.45394221963592,25.49512151933029,0.285351919045485
51.45398231093469,25.495161273254872,0.28338795714142195
51.45402240223346,25.495201027179462,0.2813275801223637
51.45406249353223,25.495240781104044,0.2797064101460251
51.45410258483099,25.495280535028634,0.2784554920655869
51.45414267612976,25.495320288953216,0.2764969023767735
51.454182767428534,25.495360042877802,0.2734594200556701
51.454222858727306,25.495399796802385,0.273935187627195
51.45426295002606,25.49543955072697,0.2800673333925791
51.45430317295522,25.495479210542733,0.28724993699488266
51.45434373799418,25.4955186257679,0.28473024562069316
51.45438428551715,25.495558053516085,0.2757009775185507
51.454425090656756,25.495597464493628,0.26497007484326385
