t_lon,t_lat,alpha
14.758639015780354,47.22381169982338,0.757800065008209
14.758636119357876,47.223856641182365,0.7494274871283358
14.758636029474765,47.223901673514874,0.748586642186137
14.758639804777616,47.223946664462204,0.7465985440188382
14.758647491482815,47.22399133180444,0.7427167486317457
14.75865814644877,47.224035635943146,0.7438962519929195
14.758672378583388,47.22407971919813,0.7466150031528649
14.758690626020261,47.22412309076844,0.7477131022727864
14.758712827517542,47.22416536805525,0.7470981678665236
14.758738658527921,47.224206561751856,0.7477868377257089
14.758768570537505,47.224246551199215,0.746858105220354
14.758802490285138,47.224284939339796,0.7438366223930705
14.758839881543825,47.224321503391025,0.740765600761631
14.758880953068338,47.22435666552007,0.7389820818042446
14.758925560482405,47.22439002716433,0.7368038797729053
14.75897327022697,47.22442123977636,0.7339802330554793
14.759023566359211,47.22445022535622,0.7319902843253339
14.759076766527455,47.224477191103134,0.7306671213285387
14.759132462083894,47.22450173910184,0.7286420044584762
14.759189918805019,47.22452378513327,0.7278808073834814
14.759249047277633,47.22454309443981,0.725959642070183
14.75931025077044,47.22456012003052,0.7259580501668381
14.759373091106346,47.22457461559561,0.7275845674798277
14.759436944021054,47.22458641656269,0.7305580709348578
14.759501667661272,47.22459519493553,0.7323150296287524
14.759567192439157,47.224600784005794,0.7297919132758417
14.759633071067412,47.22460353458955,0.7263060503989044
14.759698756333705,47.22460409511365,0.7258003881414627
14.759764551899899,47.22460215731135,0.7222473173850039
14.759830399231715,47.22459805651756,0.715807543629751
14.759896130766316,47.22459243768742,0.7097120046094936
14.759961624664033,47.22458593889728,0.7069678099996525
14.760027090479678,47.22457837499022,0.7018420626739784
14.760092541390799,47.22457024577372,0.6958657483084433
