t_lon,t_lat,alpha
19.25521900352153,47.58022603551677,0.7980518195972913
19.255262534237634,47.5802589405199,0.7985074592998197
19.255306015598748,47.580291874698965,0.798507259889025
19.255349490975874,47.58032481241543,0.7985338625917953
19.255392966353,47.580357750131896,0.7986447382003725
19.25543644173013,47.58039068784836,0.7988206886471261
19.25547991710726,47.58042362556483,0.7990258012124416
19.255523392484385,47.58045656328129,0.7992293692510088
19.25556686786151,47.58048950099776,0.7994155398819366
19.255610343238637,47.58052243871422,0.7995710843613781
19.255653818615762,47.58055537643069,0.7996813671492741
19.255697293992892,47.58058831414716,0.7997548963473501
19.25574076937002,47.58062125186362,0.7998105427753281
19.255784244747147,47.58065418958009,0.7998596399447773
19.255827720124273,47.58068712729655,0.7999237810135921
19.255871195501403,47.580720065013026,0.8000401152414961
19.25591467087853,47.58075300272949,0.8002591285566452
19.255958146255658,47.58078594044595,0.8005755396406152
19.256001621632784,47.58081887816242,0.8008239134763494
19.25604509700991,47.58085181587888,0.8006052564218654
19.25608857238704,47.580884753595356,0.7991248985658106
19.25613223000066,47.58091758994974,0.7976322980472103
19.256176005459174,47.58095036075741,0.7952771296360871
19.256219933183154,47.5809830816522,0.7921087790364718
19.2562642562648,47.58101567787844,0.7918225062678496
19.256308321923605,47.581048463289605,0.7912380740824317
19.25635218729051,47.58108155990227,0.795022560003555
19.25639452345682,47.581115372498,0.7985385835115762
19.256434623196007,47.58115017309865,0.8023005630090929
19.25647142380861,47.581186213539816,0.8035915374916907
19.256504784149953,47.581223634218475,0.8057586519634787
19.256533866128045,47.58126250621966,0.8064636355856271
19.256558230721115,47.58130282589773,0.8052826260448094
19.256577405085228,47.581344462501946,0.8000536404520254
19.256591935385075,47.58138730529046,0.7955527412443107
19.25660198879835,47.58143099438175,0.793884668894792
19.25660709320168,47.581475136929534,0.7914296366729179
19.256607571594902,47.58151934178886,0.789618061133708
19.256604112257527,47.5815633606818,0.7931913101008898
19.256596105607436,47.58160698427628,0.7967055517832119
19.256583816983703,47.58164984566027,0.801726797955191
19.256566552087705,47.58169194629864,0.8017498414128233
19.256544898208887,47.58173314853569,0.8000290487744018
19.256519190386804,47.581773446219664,0.7961783599241726
19.256490470509576,47.58181285420964,0.7941507548983919
19.256458932174915,47.58185147794845,0.7907265098126534
19.256425403308967,47.58188947356811,0.7875039603646173
19.25639058472025,47.581927019625226,0.7845426355297522
19.256355557475636,47.58196436052747,0.7852911430888158
19.256320326357102,47.582001553472296,0.7860705654430034
19.25628485588699,47.58203866339976,0.7849306693094797
19.256249658417037,47.582075868015366,0.7849321932155006
19.256214964005757,47.58211324711322,0.7873238147520925
19.25618026959448,47.58215062621109,0.7879239411348308
19.256145575183204,47.58218800530895,0.7873853469335003
19.256110880771928,47.58222538440682,0.7861498390451562
19.256076186360648,47.58226276350469,0.7847355704493898
19.256041491949368,47.58230014260255,0.7834771789806976
19.25600679753809,47.58233752170042,0.7827091682633224
19.255972103126815,47.58237490079828,0.7829258856667427
19.255937408715532,47.58241227989614,0.7844884192989456
19.25590266664928,47.58244964283365,0.7872036452621276
19.25586719406315,47.58248675804328,0.784957182743425
19.25583162670783,47.582523841115574,0.7822688343764649
19.255796366296956,47.58256104406956,0.7801848809308729
19.25576162732127,47.582598465763084,0.777680467554485
19.255728125105858,47.58263630489957,0.7769099457395946
19.25569603159124,47.58267466453315,0.7756048802584328
19.25566573395499,47.582713648265496,0.7731540015197265
19.255638015531453,47.58275338318731,0.7718989837842556
19.25561283539423,47.58279392148103,0.7686053936139471
19.255590929973835,47.58283528612197,0.7662340010005743
19.255572754091943,47.5828774406614,0.7662334347240353
19.2555584352937,47.582920287923436,0.7691031860336569
19.255547295719705,47.58296369640811,0.7703038873620667
