t_lon,t_lat,alpha
3.167094905197383,46.86547042935196,0.7334740586146765
3.1671151404654747,46.86551615082877,0.7306980030620431
3.1671352695625874,46.865561986379205,0.7324811103858849
3.167154277245909,46.86560800321071,0.7348376549260313
3.167171362700967,46.86565424898619,0.7355580976279684
3.1671859395416257,46.865700751824036,0.7336265609072052
3.1671979639519097,46.865747550664025,0.7311925783411323
3.1672076031250924,46.865794664585025,0.7312537588181168
3.1672141840994468,46.86584199553141,0.7303293702443654
3.1672173671000534,46.865889436892815,0.7269980320408043
3.167217204333007,46.86593688664967,0.7220006525761424
3.167214426358537,46.865984431421595,0.7206798306454708
3.167208263959417,46.86603192656579,0.7169788500406382
3.167199000350019,46.86607933350727,0.7128092182560901
3.167187025361527,46.86612653917017,0.7112370245358581
3.1671724103197167,46.86617320018534,0.7135945547198085
3.1671546820525456,46.86621909411852,0.7179761496653081
3.16713293583242,46.86626411291542,0.7190922443892209
3.1671072843022383,46.86630817881041,0.7180042249507627
3.1670781621133237,46.86635128468329,0.7178074773610257
3.167045881048069,46.86639335052314,0.719360505213293
3.167010443164462,46.86643431124966,0.7161844186814138
3.166972701634494,46.86647454730317,0.7066935514187778
3.166933038537831,46.866514383451936,0.6949580786896288
3.1668936231052793,46.86655433908657,0.7016725164639227
3.166856951567376,46.86659495853268,0.7254481766784026
3.1668215494084384,46.86663688896404,0.721003973864218
3.1667907774415767,46.86668013630007,0.6945379127776148
3.1667662421119678,46.86672476936188,0.6660343400992395
3.1667493843753363,46.86677025502061,0.6345215831437484
3.166741911015806,46.86681592524267,0.5941193176799283
3.1667437210355667,46.8668624491928,0.5360563495399496
3.1667554250884855,46.86690865638729,0.5343537879865786
3.166777389511193,46.86695274211042,0.5905345506391071
3.1668090141499317,46.86699317802929,0.6290763201932087
3.166849695840125,46.86702981566512,0.6494744568050501
3.1668989960170766,46.86706264600183,0.6680473845911381
3.166954677798493,46.86709002565454,0.6863974714766659
3.167015905609327,46.86711110460219,0.6913907470885139
3.1670813832148887,46.86712635047026,0.6769404868530478
3.167147912234772,46.867135645696294,0.6630049654276834
3.1672159741080357,46.8671380965674,0.656643294369022
3.1672836654121514,46.867133876412545,0.6605256652773926
3.167350722392955,46.86712351235272,0.6621733320513664
3.1674161808006436,46.86710780719947,0.658534208907089
3.167477933951859,46.867087894914775,0.6597376595923308
3.167535988467505,46.86706306694453,0.6570872984619152
3.167590331776613,46.86703351248371,0.646563963015161
3.167641993276533,46.86700067159022,0.6416295168630897
3.1676901381514386,46.86696579671644,0.6448503747283737
3.167734200771334,46.86692902825723,0.649772721371755
3.16777392821722,46.86688978838474,0.6484960041478505
3.1678095983286907,46.86684875403859,0.6455429734660054
3.1678419106863562,46.86680687048713,0.6476025143967388
3.1678705933191633,46.86676378302453,0.6469503490008308
3.1678958348535433,46.86671944901088,0.6410965665573048
3.167918412540833,46.866674281980956,0.6336471741393377
3.167939396374863,46.86662881859637,0.6297231342712373
3.1679593269333086,46.866583113379086,0.6283240035948442
3.1679782031262875,46.866537053553614,0.6253223581496659
3.167996295791473,46.86649078334211,0.6213086737608435
3.1680141045664216,46.86644450422261,0.6192426573506413
3.168032293293108,46.866398455709664,0.6240244629801975
3.1680494717461,46.86635225534057,0.6256054612835884
3.168065501645207,46.86630588233019,0.6249911923829314
3.1680803182047748,46.866259326940465,0.6229806058601415
3.168093930133684,46.866212590480444,0.6194757923909852
3.168106419635348,46.86616568530627,0.6140766918172063
3.1681180472393073,46.866118641324064,0.607774906151168
3.168129500475345,46.86607152141554,0.605043127451511
3.168140553363308,46.86602433828412,0.6035192412213565
3.168151136818672,46.86597712085381,0.6022866400772723
3.168161338652543,46.86592991426929,0.6027212087742184
3.168170708092602,46.86588267535696,0.6030712882226055
3.1681788313766344,46.865835359143695,0.6014762340567634
3.168185596842945,46.865787958702946,0.5975770450458313
3.168191292151385,46.8657404620304,0.5938250649560406
3.168196097211705,46.865692868497945,0.5919148949498407
3.1681996044374925,46.86564520442067,0.589093474745742
3.168201579894296,46.865597498358696,0.5837199932739678
3.1682025559624147,46.8655496887121,0.5799244312846498
3.1682025684860626,46.86550182061826,0.578715927396616
3.1682011396164174,46.86545404862688,0.577988601929645
3.1681978888873763,46.865406496607534,0.5771861608692764
3.1681921108496307,46.86535908892231,0.5740172899631718
3.168184073618093,46.86531168898477,0.574030752604191
3.168172748316298,46.86526465926952,0.5724208377012237
3.168157647505696,46.86521818772603,0.5680938464565841
3.168138970769459,46.86517220237088,0.566046715870666
3.1681161754037888,46.86512720980029,0.565063250708417
3.1680891935648923,46.86508358114361,0.566471575043513
3.1680578125788657,46.86504157217142,0.5693488967248602
3.168021743654226,46.86500135931883,0.5718550286795686
3.1679810775581623,46.86496321710307,0.5722012200117027
3.1679371718254465,46.86492672626015,0.5777202350051713
3.1678885798435723,46.86489216060831,0.5715242166623423
3.167837189091669,46.86485863100264,0.5594662440437616
